1.43416	-1.1691	0.096839	
1.26612	-1.08968	-0.0447336	
1.34646	-1.3402	0.367991	
1.2435	-1.14651	0.215768	
-0.133979	-0.812612	0.323937	
-0.585645	0.526062	0.2602	
1.82418	-0.936191	0.986065	
-0.585645	0.526062	0.2602	
-0.898215	1.44743	0.313992	
0.511836	-1.30891	0.610437	
-1.81958	0.415569	0.336627	
0.511836	-1.30891	0.610437	
0.869674	-0.452586	-0.0336145	
-0.167051	-0.880238	0.305789	
-0.680555	4.05969	1.30794	
-1.98381	-1.27338	1.40854	
-0.655499	3.18839	1.02214	
-0.74131	1.10252	0.741535	
-0.749932	0.891792	-0.169333	
0.870142	-0.864256	-1.62475	
-3.16812	-0.562517	1.91344	
-2.68154	0.288878	1.07788	
-2.8493	-0.606462	1.87856	
-1.46171	-0.237677	0.129943	
-4.56608	-2.30074	-0.0322356	
0.0135402	3.28003	-0.112613	
-1.60899	-0.635432	-0.574834	
-4.56608	-2.30074	-0.0322356	
0.284759	2.92611	-0.231493	
0.0811469	3.54256	0.810964	
-1.46171	-0.237677	0.129943	
-4.07534	-1.56483	0.790704	
-0.204182	2.7767	-1.33872	
1.09919	-0.594481	-0.356714	
0.0111633	-0.18271	2.4212	
1.85176	-0.24145	1.64625	
1.31465	-0.944693	2.11858	
1.23253	-0.78299	2.01922	
-0.307226	1.60323	1.65542	
-0.415953	-0.3096	1.58617	
0.0111633	-0.18271	2.4212	
-1.01268	0.63754	1.82548	
1.1637	-0.418144	0.801094	
1.10076	-0.445631	-0.482199	
-0.227222	1.58584	1.00912	
1.18972	-0.0215383	0.484297	
-1.44072	-0.313459	0.887871	
0.00608659	2.10395	0.970643	
-0.488841	1.25773	0.225623	
0.845431	1.1578	0.461924	
-0.227222	1.58584	1.00912	
0.830051	1.15185	0.482413	
-0.745147	2.08915	0.27806	
-1.43755	0.199148	1.65972	
1.61273	-0.534094	0.407233	
0.414984	1.07569	-0.692614	
0.148807	0.223582	-0.824768	
0.125935	0.275999	-0.835516	
1.30084	-1.75596	0.396292	
-1.49621	-0.608955	-0.142294	
1.21637	-0.75741	-0.324324	
0.520653	-0.0388876	-0.831293	
-1.35618	-0.237929	0.476	
0.955687	0.108667	0.627268	
1.09133	-0.785139	-0.280013	
-0.743287	1.38105	0.18257	
1.38941	-0.531732	0.996133	
-0.756948	0.591268	0.626658	
0.874619	-0.517716	-0.179729	
1.50683	-0.30482	0.874026	
1.366	-1.09884	-0.0769243	
1.26762	0.360232	1.32315	
1.38941	-0.531732	0.996133	
2.08431	-1.39594	0.132132	
-1.11105	0.17764	1.56235	
0.898092	-2.07067	-0.246084	
-2.52896	-0.39647	-1.21803	
-1.92919	-0.0535054	0.42575	
0.996177	-0.4058	-0.828514	
-0.91992	0.610322	-0.781102	
0.759824	-0.786234	-1.12028	
0.202353	0.0062138	-1.66344	
1.0272	-1.40515	1.70494	
0.133572	-0.107079	-1.56525	
0.0804312	-0.0313704	-1.68449	
0.785391	-0.870494	-1.40925	
0.126309	-0.221905	-1.64664	
-0.842185	-0.733651	-1.39635	
0.599368	-0.836413	-1.33238	
0.803678	-0.699423	-1.28311	
0.602856	-0.943791	-1.31951	
0.0692239	-0.0508016	-1.65321	
-0.0143531	0.00557671	-1.55057	
-0.0814327	-0.231249	0.0888813	
-0.889586	-0.488782	1.31796	
0.993301	-2.24915	-0.107774	
1.44375	-0.697905	1.11382	
-0.306026	-0.939993	0.826703	
-0.312445	-0.568218	2.0033	
-0.889586	-0.488782	1.31796	
-1.27828	-0.636924	1.46305	
0.84362	-0.164171	0.73491	
1.0272	-1.40515	1.70494	
-1.44996	-0.423657	0.914988	
-1.30201	-0.546509	-0.225032	
0.878912	-1.21468	0.147249	
-4.10472	-1.80437	1.09043	
-1.26206	-0.378459	0.745708	
-1.56056	-0.426163	0.549801	
-1.60899	-0.635432	-0.574834	
0.921879	-2.03957	0.987414	
1.96629	-1.93509	1.60912	
-0.955262	0.188352	1.37895	
1.49358	-0.50044	1.06163	
1.28467	-0.329226	0.85654	
2.0211	-1.55124	0.0524142	
-0.654391	1.73912	0.716843	
1.37685	-0.372567	1.03245	
1.82418	-0.936191	0.986065	
-0.376219	1.469	0.925701	
1.50659	-1.16291	0.275597	
-0.936907	2.14157	1.06319	
1.49358	-0.50044	1.06163	
0.155182	0.902542	0.446549	
1.68812	-0.94111	-0.22114	
1.31465	-0.944693	2.11858	
1.31465	-0.944693	2.11858	
1.68812	-0.94111	-0.22114	
-0.972508	0.599301	0.142952	
1.21488	-1.59014	0.280665	
1.68812	-0.94111	-0.22114	
0.78148	-1.06003	1.31655	
1.31465	-0.944693	2.11858	
-2.99289	-0.896178	0.776026	
-2.86927	-1.10895	0.807937	
-3.24306	-3.13316	-0.842666	
-3.11028	-2.03242	-1.98684	
-0.228192	2.16833	1.72692	
-3.89575	-1.9923	-0.290185	
-4.53832	-0.14479	1.56254	
-4.31958	-1.06477	-1.13352	
-2.89927	-1.39516	-0.841738	
-4.55115	-2.2999	-0.0433857	
0.708007	-0.765855	0.591174	
-1.58509	-0.316464	0.302917	
0.157628	3.40173	0.957503	
-1.68797	-0.51917	0.746447	
-1.07276	0.749946	-0.163324	
-1.68797	-0.51917	0.746447	
-0.67596	-1.15123	0.22514	
1.89724	-1.77337	1.05526	
0.78002	-1.00033	1.04961	
-0.320162	0.816247	0.748943	
1.69993	-1.77055	1.27992	
-4.04131	-0.997235	2.04905	
-3.85103	-1.51528	0.604309	
-0.309964	1.00097	0.92658	
0.761512	-0.43008	1.67983	
0.78002	-1.00033	1.04961	
-0.203251	0.536791	0.74864	
1.22793	-1.5699	1.60071	
0.323409	-0.589823	-0.141479	
0.648681	2.95034	-0.431551	
-3.69346	-1.44101	-0.25926	
-0.239479	2.85527	-0.368996	
-0.239479	2.85527	-0.368996	
-4.12258	-2.02023	-0.20004	
-2.9923	-0.334486	-0.979381	
1.04311	2.58947	-1.15111	
-0.990382	2.07549	-1.2015	
-0.204672	0.503593	-0.140028	
-0.359594	2.00886	-0.445697	
-4.25262	-0.876603	-1.00039	
-1.72267	-0.0155342	0.39664	
1.81373	-1.14833	-0.415632	
1.41519	-1.08059	-0.460477	
-0.00894544	-1.02467	-1.2112	
0.608669	-0.42621	-0.563436	
0.661486	-0.017534	-0.779916	
1.43517	-1.06186	-0.455212	
0.634244	0.0468448	0.646367	
-0.184051	-0.116258	0.187817	
-0.15763	-0.805857	-1.43484	
0.58218	0.884385	0.893969	
-0.320162	0.816247	0.748943	
-3.63461	-2.92315	0.799204	
-1.26206	-0.378459	0.745708	
-0.309964	1.00097	0.92658	
-0.307226	1.60323	1.65542	
-0.320952	1.36035	1.3973	
-0.309964	1.00097	0.92658	
-0.307226	1.60323	1.65542	
0.620601	1.12305	1.10695	
-3.83859	-1.10206	-1.27022	
-2.46592	-0.55077	-1.1406	
-2.52896	-0.39647	-1.21803	
-1.72453	-1.0967	-1.83063	
-1.77888	-1.62725	0.272072	
0.148748	-0.0884677	-1.56592	
-2.45399	-0.364233	0.0180394	
1.98334	-1.35005	-0.0790267	
-0.891797	0.799765	-0.78851	
-0.546975	-1.06131	-0.627452	
-4.04131	-0.997235	2.04905	
-0.0604272	4.04186	1.9113	
0.871158	3.53076	0.304272	
-0.312717	3.81342	0.869496	
1.00962	2.56152	1.0411	
1.00962	2.56152	1.0411	
-3.16812	-0.562517	1.91344	
-2.70403	-0.471317	0.55187	
-2.97041	-1.4519	1.47521	
0.967365	2.65382	-0.825473	
0.40199	-1.05674	0.0704091	
1.07926	-0.927543	-1.65687	
2.15097	-1.57708	-0.0348624	
1.67545	-1.62986	-1.12746	
0.0099234	0.261885	-0.343947	
0.840017	-0.719682	-1.48641	
-1.73912	0.858649	1.13513	
0.871823	-0.946086	-1.08654	
-0.822759	-0.0620008	-0.549865	
1.37469	-1.34823	-1.0077	
-0.0641666	0.162779	-2.1906	
-0.91992	0.610322	-0.781102	
-0.809547	0.138079	-1.43932	
-0.172098	0.183191	-1.5694	
-0.990382	2.07549	-1.2015	
-0.0149865	-0.243983	-1.54991	
0.110044	0.0621145	-2.33163	
1.10072	-0.877333	-1.73493	
-1.06848	-0.376861	-0.279844	
-0.908926	1.20577	0.822451	
-0.0324844	0.107123	-3.88969	
0.248881	0.668293	-4.51042	
-0.0201817	0.162734	-5.33957	
-0.874767	-0.445114	-5.47176	
-0.800598	0.181985	-6.40889	
-0.150468	0.926901	-3.0686	
-0.857152	-0.43338	-4.30791	
-0.99967	-0.470323	-5.62265	
-0.986846	-0.446871	-5.59447	
-0.82728	0.617129	-3.43593	
-0.840473	0.692934	-0.349662	
-0.256532	1.79418	1.2943	
0.418212	1.05462	0.884253	
1.44898	-0.16572	1.27067	
-0.749711	2.22632	1.2049	
-0.0800352	1.03481	0.293676	
-0.0732422	1.18233	-0.137297	
0.763002	-0.834133	-1.24695	
0.443468	0.519283	1.97044	
-1.01599	1.2007	0.71596	
-0.898215	1.44743	0.313992	
1.33889	-1.56413	1.43039	
-0.782367	1.41045	0.811837	
-0.309964	1.00097	0.92658	
-0.133059	-0.431414	-0.424589	
0.3952	-0.13855	1.34595	
-0.83294	0.683024	-0.896882	
-0.762719	0.241995	-0.861869	
-1.0771	-0.38594	-0.392826	
-1.02693	0.527976	0.225737	
1.7008	-0.11646	1.59163	
1.23253	-0.78299	2.01922	
1.23253	-0.78299	2.01922	
-0.0344638	1.34122	0.93104	
1.36818	-0.00418165	1.16999	
1.36818	-0.00418165	1.16999	
1.31465	-0.944693	2.11858	
1.36818	-0.00418165	1.16999	
1.23253	-0.78299	2.01922	
0.0167769	-0.773909	1.76784	
1.35611	-0.747604	-0.467361	
1.21556	-1.28582	-1.10616	
0.4761	-0.683331	-1.49016	
0.746896	0.100343	-0.813584	
1.20061	-1.33331	-0.890778	
1.68812	-0.94111	-0.22114	
1.11355	-0.253916	-0.77936	
-0.145748	-0.636376	-0.33586	
-0.782977	-0.455987	-1.40304	
0.770781	-0.808439	-1.18299	
-0.842382	0.801987	0.789686	
-0.896866	3.35641	0.306293	
-0.8696	3.09139	0.140919	
-0.971085	0.696674	0.0712234	
-0.927108	0.617619	0.10789	
-1.8534	0.235173	-0.762241	
-2.0443	-0.728054	1.05752	
-2.09871	0.165657	0.471822	
-1.19514	0.568187	-0.180714	
-1.71816	-0.293275	-0.742805	
1.30084	-1.75596	0.396292	
1.83845	-1.06844	-0.152524	
-0.0205945	-0.94487	0.765685	
1.21488	-1.59014	0.280665	
1.32122	-1.48969	-0.944547	
1.21556	-1.28582	-1.10616	
1.21556	-1.28582	-1.10616	
1.30084	-1.75596	0.396292	
-0.131646	-0.595044	-0.555319	
1.21556	-1.28582	-1.10616	
-2.18295	-0.358023	0.512015	
-3.73029	-0.823477	-1.30694	
1.25371	-1.17868	-1.0435	
1.69858	-1.29207	-0.306459	
1.5072	-1.01677	-0.285169	
1.20061	-1.33331	-0.890778	
-2.99613	0.140307	1.13114	
-3.25516	0.662655	1.14741	
-2.9206	0.548329	1.00658	
2.25074	-0.908076	0.698335	
1.33889	-1.56413	1.43039	
1.32122	-1.48969	-0.944547	
1.35229	-0.638332	0.923836	
1.36849	-1.29923	0.141658	
1.35229	-0.638332	0.923836	
0.803678	-0.699423	-1.28311	
0.848424	-0.639344	-0.27551	
-0.32153	-1.1854	1.29559	
1.88172	-0.881474	0.914899	
1.36849	-1.29923	0.141658	
1.31465	-0.944693	2.11858	
1.31465	-0.944693	2.11858	
1.53248	-1.35575	0.247292	
1.31465	-0.944693	2.11858	
1.31465	-0.944693	2.11858	
1.33889	-1.56413	1.43039	
0.78148	-1.06003	1.31655	
1.31465	-0.944693	2.11858	
1.31465	-0.944693	2.11858	
1.31465	-0.944693	2.11858	
0.263747	2.09113	-0.780407	
0.96856	3.55707	0.368144	
0.492489	3.66661	0.727135	
1.33778	-2.20878	0.68399	
1.35821	-1.17046	0.182167	
1.44375	-0.697905	1.11382	
-0.821472	4.34942	1.61804	
1.33778	-2.20878	0.68399	
1.33778	-2.20878	0.68399	
-0.751528	1.03479	0.600667	
-0.152796	2.31596	0.781623	
-0.187977	2.13989	-0.362837	
-2.80357	-0.362767	-1.21863	
-0.97106	1.50045	0.902107	
-0.187977	2.13989	-0.362837	
-1.68797	-0.51917	0.746447	
-2.50019	-0.255383	-1.23803	
-0.187977	2.13989	-0.362837	
-1.03701	0.420064	-1.54216	
-0.987782	0.381395	-1.5064	
0.207324	0.804193	0.0329706	
-4.55115	-2.2999	-0.0433857	
-1.41797	0.580152	-0.54142	
-1.01184	0.527152	-0.946949	
1.18944	-0.932576	0.971471	
2.02045	-0.67835	0.381193	
-3.48018	0.216437	1.26497	
1.31184	-1.23226	1.19341	
-3.66305	-3.17872	-0.663164	
1.97083	-1.94913	1.59377	
-1.19649	-0.197515	0.475069	
-0.920832	1.57993	1.13366	
0.196506	0.848384	0.284666	
-0.834498	1.60638	1.11599	
-0.920832	1.57993	1.13366	
-0.51205	0.70948	0.271294	
-0.851122	0.976339	0.328251	
-4.60388	-1.04609	0.459226	
-1.26787	0.51065	1.55976	
-1.26787	0.51065	1.55976	
0.3952	-0.13855	1.34595	
-0.0850531	-0.425454	0.49895	
1.23253	-0.78299	2.01922	
1.73051	-0.758594	0.858401	
1.73051	-0.758594	0.858401	
1.82418	-0.936191	0.986065	
1.7008	-0.11646	1.59163	
1.7008	-0.11646	1.59163	
1.73051	-0.758594	0.858401	
0.193414	-0.0361391	0.946185	
-0.742591	0.610296	0.123223	
0.124289	0.114075	-0.444361	
1.25371	-1.17868	-1.0435	
1.36285	-1.15009	-0.981366	
-1.02231	0.524137	0.141361	
-0.120614	1.6494	-0.00119845	
-0.83865	0.505266	0.122436	
0.687891	-0.137962	-0.405443	
-0.309964	1.00097	0.92658	
-0.882657	0.320475	-0.981832	
0.361515	0.918456	-0.360087	
0.268881	0.765224	0.576641	
0.136581	0.856719	0.399118	
-0.228192	2.16833	1.72692	
0.283785	0.826325	0.481002	
0.155002	1.93274	0.785588	
0.315117	1.00927	-0.246289	
0.261889	0.0531325	-0.300069	
-0.228192	2.16833	1.72692	
0.83201	0.147588	0.655498	
-0.00207192	0.144096	1.43069	
-0.00207192	0.144096	1.43069	
0.485782	0.0408178	-0.283582	
1.48031	-1.54867	-0.847971	
-0.620848	0.335699	-0.843311	
0.99497	0.0977236	0.828723	
-0.00207192	0.144096	1.43069	
-0.00207192	0.144096	1.43069	
-0.00617275	-0.489111	0.683355	
-0.941989	1.27047	-0.793864	
-1.75222	-1.23147	-0.142762	
-2.90386	-0.280844	0.610457	
1.04138	-0.365153	-0.692534	
0.0827107	1.32509	0.444993	
0.939075	-0.239321	-0.778775	
1.85383	-1.21827	-0.0190362	
-3.5274	-0.097866	-2.02527	
0.570568	-1.32197	0.187002	
1.09286	-0.155427	0.577822	
1.37712	0.0873149	0.666583	
0.593925	0.170635	-0.82915	
1.83845	-1.06844	-0.152524	
-0.35568	1.53686	0.478891	
0.526999	0.144292	0.53877	
0.0150553	-0.0151082	-1.64209	
-0.35568	1.53686	0.478891	
-0.0390596	1.94191	1.65421	
-0.384393	2.06371	1.64898	
0.38758	0.465665	2.03736	
1.74769	-0.880901	-0.290412	
1.00321	0.919891	-0.62576	
0.403207	-1.44033	0.614982	
0.761044	-0.518466	-1.62881	
0.702162	-0.193418	-0.393725	
0.704151	0.402835	0.425481	
-0.0702697	-0.94474	0.426831	
0.173634	0.708786	0.388752	
-0.913576	-0.478751	1.35934	
0.708142	-0.490309	-1.48004	
-0.760477	-0.663604	-1.34509	
0.34532	-1.15343	0.208668	
-2.72294	-1.1035	0.524276	
0.72362	-1.24959	-0.147154	
-0.100728	-0.418579	-0.138312	
0.34532	-1.15343	0.208668	
-1.88899	-1.59429	-0.0640636	
-1.67418	-1.36982	-0.191113	
0.708007	-0.765855	0.591174	
-2.42472	-0.916615	0.33396	
0.324886	-0.229978	0.42478	
1.84764	2.84283	0.591174	
0.78002	-1.00033	1.04961	
-1.69113	-0.485938	0.718099	
1.33889	-1.56413	1.43039	
-1.74681	0.476649	0.0398934	
-1.25527	0.146902	-0.82712	
1.26403	-0.357418	0.5675	
0.0543555	3.50892	1.33178	
2.00552	-2.07834	1.56512	
-1.56056	-0.426163	0.549801	
-1.03701	0.420064	-1.54216	
-2.89284	-1.299	-0.306013	
-4.48018	-1.18892	2.4161	
1.0434	-1.01397	-1.04551	
-3.84066	0.176314	1.18802	
-4.48018	-1.18892	2.4161	
-4.35572	-0.781122	0.0021572	
-4.54135	-2.06368	1.36609	
-1.39513	1.00142	1.07432	
-1.26783	1.02484	0.911545	
0.367054	1.58757	0.493084	
-0.936255	1.26667	0.982691	
0.823399	-1.20674	1.60944	
0.917136	-1.38803	1.73199	
-0.837559	1.36658	0.988516	
0.823399	-1.20674	1.60944	
0.917136	-1.38803	1.73199	
1.30084	-1.75596	0.396292	
0.244543	0.905359	0.486691	
0.72609	0.459348	0.441234	
